Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-06T07:29:11.632Z,13274,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:11.649Z,13283,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:11.658Z,13272,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:11.666Z,13284,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:11.674Z,13273,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:11.682Z,13285,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:11.690Z,13259,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:11.698Z,13286,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:11.706Z,13260,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:11.717Z,13287,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:11.764Z,13276,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:11.786Z,13288,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:11.841Z,13262,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:11.851Z,13289,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:11.887Z,13277,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:11.897Z,13290,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:11.919Z,13278,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:11.929Z,13291,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:11.939Z,13269,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:11.949Z,13292,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:12.007Z,13275,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:12.016Z,13293,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:12.029Z,13271,worker-mdx1cw18y71uqtpye1a,Completed,5
2025-08-06T07:29:12.038Z,13294,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:12.151Z,13279,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:12.161Z,13295,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:12.169Z,13280,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:12.178Z,13296,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:12.187Z,13283,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:12.196Z,13297,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:12.214Z,13281,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:12.239Z,13298,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:12.255Z,13285,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:12.264Z,13299,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:12.275Z,13282,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:12.284Z,13300,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:12.298Z,13288,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:12.308Z,13301,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:12.326Z,13284,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:12.336Z,13302,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:12.423Z,13290,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:12.444Z,13303,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:12.455Z,13291,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:12.464Z,13304,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:12.668Z,13297,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:12.685Z,13305,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:12.705Z,13295,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:12.722Z,13306,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:12.786Z,13286,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:12.800Z,13307,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:12.811Z,13296,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:12.821Z,13308,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:12.831Z,13293,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:12.841Z,13309,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:12.850Z,13301,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:12.860Z,13310,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:12.869Z,13298,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:12.877Z,13311,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:12.886Z,13287,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:12.894Z,13312,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:12.910Z,13299,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:12.932Z,13313,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:12.949Z,13300,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:12.959Z,13314,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:12.969Z,13289,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:12.978Z,13315,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:12.986Z,13302,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:12.994Z,13316,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:13.002Z,13292,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:13.012Z,13317,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:13.021Z,13303,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:13.029Z,13318,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:13.038Z,13304,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:13.047Z,13319,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:13.056Z,13294,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:29:13.065Z,13320,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:13.144Z,13305,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:13.153Z,13321,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:13.260Z,13306,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:13.284Z,13322,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:13.319Z,13310,worker-mdx1ch51dq4eiwksxra,Completed,1
2025-08-06T07:29:13.340Z,13323,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:13.389Z,13308,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:13.406Z,13324,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:13.494Z,13313,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:13.514Z,13325,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:13.535Z,13311,worker-mdyqi9olwaggkgr92i,Completed,1
2025-08-06T07:29:13.553Z,13326,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:13.562Z,13314,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:13.570Z,13327,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:13.578Z,13318,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:13.587Z,13328,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:13.595Z,13319,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:13.603Z,13329,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:13.611Z,13309,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:13.625Z,13330,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:13.635Z,13316,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-06T07:29:13.645Z,13331,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:13.653Z,13321,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:13.662Z,13332,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:13.839Z,13323,worker-mdx1ch51dq4eiwksxra,Completed,1
2025-08-06T07:29:13.868Z,13333,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:13.885Z,13322,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:13.893Z,13334,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:13.901Z,13307,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:13.908Z,13335,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:13.952Z,13324,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:13.973Z,13336,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:13.985Z,13312,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:13.998Z,13337,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:14.011Z,13315,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:14.019Z,13338,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:14.027Z,13317,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:14.036Z,13339,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:14.068Z,13320,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:29:14.076Z,13340,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:14.084Z,13325,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:14.092Z,13341,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:14.117Z,13326,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:14.127Z,13342,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:14.135Z,13328,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:14.144Z,13343,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:14.155Z,13329,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:14.164Z,13344,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:14.172Z,13332,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:14.181Z,13345,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:14.189Z,13327,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:14.197Z,13346,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:14.205Z,13331,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:14.213Z,13347,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:14.333Z,13333,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:14.358Z,13348,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:14.382Z,13330,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:14.390Z,13349,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:14.470Z,13334,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:14.487Z,13350,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:14.502Z,13149,worker-mdznahb656dhuuaqgo5,Completed,0
2025-08-06T07:29:14.511Z,13351,worker-mdznahb656dhuuaqgo5,Assigned,
2025-08-06T07:29:14.550Z,13336,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:14.565Z,13352,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:14.688Z,13345,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:14.708Z,13353,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:14.726Z,13344,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:14.738Z,13354,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:14.748Z,13343,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:14.771Z,13355,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:14.793Z,13342,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:14.811Z,13356,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:14.820Z,13341,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:14.828Z,13357,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:14.836Z,13347,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:14.844Z,13358,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:14.854Z,13346,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:14.863Z,13359,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:14.870Z,13348,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:14.878Z,13360,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:15.012Z,13350,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:15.032Z,13361,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:15.050Z,13335,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:15.061Z,13362,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:15.068Z,13339,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:15.076Z,13363,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:15.084Z,13340,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:29:15.092Z,13364,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:15.101Z,13338,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:15.109Z,13365,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:15.117Z,13337,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:15.125Z,13366,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:15.132Z,13352,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:15.140Z,13367,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:15.188Z,13349,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:15.197Z,13368,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:15.215Z,13353,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:15.224Z,13369,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:15.273Z,13354,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:15.296Z,13370,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:15.309Z,13355,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:15.320Z,13371,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:15.364Z,13360,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:15.375Z,13372,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:15.383Z,13356,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:15.391Z,13373,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:15.398Z,13357,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:15.406Z,13374,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:15.427Z,13358,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:15.435Z,13375,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:15.445Z,13359,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:15.455Z,13376,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:15.586Z,13361,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:15.609Z,13377,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:15.683Z,13367,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:15.706Z,13378,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:15.727Z,13369,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:15.735Z,13379,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:15.789Z,13370,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:15.810Z,13380,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:15.824Z,13371,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:15.832Z,13381,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:15.865Z,13372,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:15.881Z,13382,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:15.925Z,13373,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:15.934Z,13383,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:15.960Z,13374,worker-mdznaf0n2moqi0keos2,Completed,1
2025-08-06T07:29:15.969Z,13384,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:16.001Z,13375,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:16.011Z,13385,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:16.020Z,13376,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:16.030Z,13386,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:16.040Z,13368,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:16.053Z,13387,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:16.134Z,13363,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:16.143Z,13388,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:16.151Z,13377,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:16.160Z,13389,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:16.169Z,13364,worker-mdx1cw18y71uqtpye1a,Completed,18
2025-08-06T07:29:16.178Z,13390,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:16.202Z,13379,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:16.211Z,13391,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:16.219Z,13365,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:16.228Z,13392,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:16.237Z,13366,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:16.246Z,13393,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:16.255Z,13362,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:16.266Z,13394,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:16.275Z,13378,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:16.285Z,13395,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:16.319Z,13380,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:16.329Z,13396,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:16.338Z,13381,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:16.348Z,13397,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:16.366Z,13382,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:16.375Z,13398,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:16.496Z,13383,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:16.523Z,13399,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:16.542Z,13384,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:16.551Z,13400,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:16.593Z,13385,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:16.611Z,13401,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:16.623Z,13386,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:16.633Z,13402,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:16.680Z,13391,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:16.689Z,13403,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:16.712Z,13389,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:16.722Z,13404,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:16.796Z,13387,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:16.814Z,13405,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:16.827Z,13396,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:16.841Z,13406,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:16.852Z,13395,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:16.874Z,13407,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:16.891Z,13397,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:16.900Z,13408,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:16.908Z,13398,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:16.917Z,13409,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:17.093Z,13399,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:17.115Z,13410,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:17.135Z,13400,worker-mdznaf0n2moqi0keos2,Completed,0
2025-08-06T07:29:17.146Z,13411,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:17.162Z,13403,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:17.170Z,13412,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:17.180Z,13402,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:17.191Z,13413,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:17.209Z,13388,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-06T07:29:17.219Z,13414,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-06T07:29:17.229Z,13390,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-06T07:29:17.238Z,13415,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-06T07:29:17.248Z,13401,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:17.258Z,13416,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:17.267Z,13392,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-06T07:29:17.276Z,13417,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-06T07:29:17.286Z,13404,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:17.295Z,13418,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:17.306Z,13393,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-06T07:29:17.317Z,13419,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-06T07:29:17.341Z,13394,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-06T07:29:17.351Z,13420,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-06T07:29:17.359Z,13406,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:17.368Z,13421,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:17.387Z,13409,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:17.396Z,13422,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:17.404Z,13408,worker-mdyqifmqgvtorvwskku,Completed,0
2025-08-06T07:29:17.413Z,13423,worker-mdyqifmqgvtorvwskku,Assigned,
2025-08-06T07:29:17.444Z,13407,worker-mdyqi9ixbmhq4tzub5u,Completed,0
2025-08-06T07:29:17.454Z,13424,worker-mdyqi9ixbmhq4tzub5u,Assigned,
2025-08-06T07:29:17.554Z,13405,worker-mdznadg0h44fbg82u0a,Completed,0
2025-08-06T07:29:17.581Z,13425,worker-mdznadg0h44fbg82u0a,Assigned,
2025-08-06T07:29:17.631Z,13412,worker-mdyqia85gbd4oh8wq99,Completed,0
2025-08-06T07:29:17.654Z,13426,worker-mdyqia85gbd4oh8wq99,Assigned,
2025-08-06T07:29:17.719Z,13411,worker-mdznaf0n2moqi0keos2,Completed,3
2025-08-06T07:29:17.733Z,13427,worker-mdznaf0n2moqi0keos2,Assigned,
2025-08-06T07:29:17.743Z,13410,worker-mdyqi9olwaggkgr92i,Completed,0
2025-08-06T07:29:17.753Z,13428,worker-mdyqi9olwaggkgr92i,Assigned,
2025-08-06T07:29:17.788Z,13413,worker-mdyqib20vb2ouoc7sg,Completed,0
2025-08-06T07:29:17.798Z,13429,worker-mdyqib20vb2ouoc7sg,Assigned,
2025-08-06T07:29:17.834Z,13416,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-06T07:29:17.844Z,13430,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-06T07:29:17.867Z,13422,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-06T07:29:17.877Z,13431,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-06T07:29:17.892Z,13421,worker-mdyqiqj5521co0jmj5h,Completed,0
2025-08-06T07:29:17.901Z,13432,worker-mdyqiqj5521co0jmj5h,Assigned,
2025-08-06T07:29:17.928Z,13418,worker-mdyqibn9xzxg8qepa1k,Completed,0
2025-08-06T07:29:17.939Z,13433,worker-mdyqibn9xzxg8qepa1k,Assigned,
2025-08-06T07:29:17.948Z,13423,worker-mdyqifmqgvtorvwskku,Completed,0
