Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-04T11:40:14.232Z,3220,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:14.239Z,3240,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:14.245Z,3230,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:14.249Z,3241,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:14.252Z,3225,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:14.256Z,3242,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:14.275Z,3224,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:14.279Z,3243,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:14.288Z,3227,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:14.292Z,3244,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:14.341Z,3232,worker-mdx1cc4g1gzzpbn213y,Completed,1
2025-08-04T11:40:14.349Z,3245,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:14.356Z,3231,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:14.365Z,3246,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:14.369Z,3235,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:14.373Z,3247,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:14.380Z,3233,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:14.383Z,3248,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:14.387Z,3234,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:14.391Z,3249,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:14.411Z,3236,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:14.415Z,3250,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:14.427Z,3237,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:14.431Z,3251,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:14.532Z,3238,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:14.542Z,3252,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:14.620Z,3241,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:14.624Z,3253,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:14.703Z,3245,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:14.712Z,3254,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:14.720Z,3247,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:14.729Z,3255,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:14.761Z,3246,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:14.770Z,3256,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:14.778Z,3249,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:14.786Z,3257,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:14.800Z,3248,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:14.809Z,3258,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:14.830Z,3250,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:14.839Z,3259,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:14.846Z,3251,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:14.853Z,3260,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:14.888Z,3239,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:14.895Z,3261,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:14.902Z,3240,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:14.910Z,3262,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:14.916Z,3252,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:14.920Z,3263,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:14.923Z,3242,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:14.926Z,3264,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:14.948Z,3243,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:14.955Z,3265,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:14.961Z,3244,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:14.965Z,3266,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:15.038Z,3253,worker-mdx1cdbbvxgql6o792h,Completed,1
2025-08-04T11:40:15.046Z,3267,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:15.060Z,3254,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:15.069Z,3268,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:15.077Z,3255,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:15.084Z,3269,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:15.167Z,3256,worker-mdx1cei64a0drj6vxb3,Completed,1
2025-08-04T11:40:15.177Z,3270,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:15.191Z,3257,worker-mdx1c1yo1770ffwhmsu,Completed,2
2025-08-04T11:40:15.204Z,3271,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:15.234Z,3258,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:15.246Z,3272,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:15.254Z,3259,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:15.261Z,3273,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:15.278Z,3260,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:15.287Z,3274,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:15.296Z,3263,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:15.305Z,3275,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:15.414Z,3268,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:15.423Z,3276,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:15.431Z,3267,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:15.439Z,3277,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:15.447Z,3269,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:15.455Z,3278,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:15.525Z,3261,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:15.534Z,3279,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:15.541Z,3262,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:15.550Z,3280,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:15.565Z,3270,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:15.574Z,3281,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:15.581Z,3266,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:15.588Z,3282,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:15.594Z,3271,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:15.597Z,3283,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:15.600Z,3264,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:15.603Z,3284,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:15.607Z,3265,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:15.610Z,3285,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:15.641Z,3272,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:15.647Z,3286,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:15.666Z,3273,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:15.672Z,3287,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:15.678Z,3275,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:15.684Z,3288,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:15.688Z,3274,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:15.691Z,3289,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:15.767Z,3276,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:15.776Z,3290,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:15.798Z,3278,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:15.807Z,3291,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:15.852Z,3277,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:15.860Z,3292,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:15.982Z,3283,worker-mdx1c1yo1770ffwhmsu,Completed,1
2025-08-04T11:40:15.991Z,3293,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:16.001Z,3281,worker-mdx1cei64a0drj6vxb3,Completed,22
2025-08-04T11:40:16.009Z,3294,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:16.040Z,3288,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:16.050Z,3295,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:16.058Z,3286,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-04T11:40:16.066Z,3296,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:16.072Z,3287,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:16.078Z,3297,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:16.087Z,3289,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:16.093Z,3298,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:16.141Z,3290,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:16.149Z,3299,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:16.160Z,3291,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:16.169Z,3300,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:16.177Z,3279,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:16.186Z,3301,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:16.190Z,3280,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:16.194Z,3302,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:16.223Z,3292,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:16.227Z,3303,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:16.232Z,3284,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:16.237Z,3304,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:16.240Z,3282,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:16.244Z,3305,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:16.247Z,3285,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:16.251Z,3306,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:16.370Z,3293,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:16.379Z,3307,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:16.396Z,3294,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:16.401Z,3308,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:16.425Z,3295,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-04T11:40:16.432Z,3309,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:16.486Z,3296,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:16.495Z,3310,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:16.506Z,3297,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:16.510Z,3311,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:16.513Z,3298,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:16.517Z,3312,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:16.536Z,3299,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:16.540Z,3313,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:16.543Z,3300,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:16.547Z,3314,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:16.588Z,3303,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:16.598Z,3315,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:16.770Z,3307,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:16.780Z,3316,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:16.788Z,3308,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:16.797Z,3317,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:16.805Z,3309,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:16.813Z,3318,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:16.831Z,3301,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:16.840Z,3319,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:16.848Z,3302,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:16.854Z,3320,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:16.882Z,3304,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:16.886Z,3321,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:16.893Z,3313,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:16.897Z,3322,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:16.900Z,3314,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:16.904Z,3323,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:16.907Z,3310,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:16.911Z,3324,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:16.916Z,3312,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-04T11:40:16.919Z,3325,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:16.923Z,3311,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:16.927Z,3326,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:16.930Z,3306,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:16.934Z,3327,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:16.938Z,3305,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:16.941Z,3328,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:16.986Z,3315,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:16.989Z,3329,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:17.168Z,3316,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:17.174Z,3330,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:17.189Z,3318,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:17.194Z,3331,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:17.208Z,3317,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:17.213Z,3332,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:17.264Z,3322,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:17.269Z,3333,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:17.276Z,3323,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:17.287Z,3334,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:17.316Z,3324,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:17.326Z,3335,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:17.336Z,3325,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-04T11:40:17.345Z,3336,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:17.352Z,3326,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:17.357Z,3337,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:17.365Z,3329,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:17.372Z,3338,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:17.463Z,3319,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:17.473Z,3339,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:17.482Z,3320,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:17.491Z,3340,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:17.518Z,3321,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:17.528Z,3341,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:17.561Z,3330,worker-mdx1c1yo1770ffwhmsu,Completed,1
2025-08-04T11:40:17.570Z,3342,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:17.579Z,3331,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:17.589Z,3343,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:17.600Z,3327,worker-mdx1cs5di06uwakm1ko,Completed,1
2025-08-04T11:40:17.608Z,3344,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:17.612Z,3328,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:17.616Z,3345,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:17.620Z,3333,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:17.624Z,3346,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:17.627Z,3332,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:17.630Z,3347,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:17.644Z,3334,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:17.648Z,3348,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:17.726Z,3335,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:17.734Z,3349,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:17.743Z,3336,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:17.750Z,3350,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:17.770Z,3338,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:17.781Z,3351,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:17.789Z,3337,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:17.794Z,3352,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:17.947Z,3343,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:17.957Z,3353,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:17.966Z,3342,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:17.977Z,3354,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:18.003Z,3346,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:18.014Z,3355,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:18.025Z,3348,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:18.029Z,3356,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:18.049Z,3347,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:18.053Z,3357,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:18.107Z,3339,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:40:18.117Z,3358,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:18.127Z,3340,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:18.135Z,3359,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:18.142Z,3349,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:18.147Z,3360,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:18.150Z,3350,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:18.153Z,3361,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:18.157Z,3341,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:18.160Z,3362,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:18.187Z,3351,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:18.195Z,3363,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:18.202Z,3352,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:18.209Z,3364,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:18.248Z,3344,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:18.255Z,3365,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:18.262Z,3345,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:18.268Z,3366,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:18.347Z,3353,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:18.350Z,3367,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:18.354Z,3355,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:18.358Z,3368,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:18.362Z,3356,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:18.366Z,3369,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:18.393Z,3354,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:18.401Z,3370,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:18.474Z,3357,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:18.485Z,3371,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:18.546Z,3361,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:18.550Z,3372,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:18.554Z,3360,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:18.558Z,3373,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:18.594Z,3363,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:18.598Z,3374,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:18.629Z,3364,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:18.633Z,3375,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:40:18.698Z,3368,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:40:18.707Z,3376,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:40:18.713Z,3369,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:40:18.717Z,3377,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:40:18.721Z,3367,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:40:18.724Z,3378,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:40:18.730Z,3358,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-04T11:40:18.739Z,3379,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:40:18.747Z,3359,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:40:18.756Z,3380,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:40:18.776Z,3362,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:40:18.788Z,3381,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:40:18.796Z,3370,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:40:18.800Z,3382,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:40:18.870Z,3371,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:40:18.880Z,3383,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:40:18.898Z,3365,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:40:18.905Z,3384,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:40:18.927Z,3366,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:40:18.931Z,3385,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:40:18.955Z,3372,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:40:18.959Z,3386,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:40:18.970Z,3373,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:40:18.977Z,3387,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:40:19.016Z,3374,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:40:19.020Z,3388,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:40:19.044Z,3375,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:40:19.048Z,3389,worker-mdx1c9o6y4xchhb9a2a,Assigned,
