Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T12:18:38.543Z,13905,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:18:38.974Z,13894,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:39.009Z,13906,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:39.177Z,13885,worker-mdye75yf5f9g26gd8o4,Completed,3
2025-08-05T12:18:39.188Z,13907,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:18:39.497Z,13899,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:39.519Z,13908,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:40.001Z,13893,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:40.024Z,13909,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:40.048Z,13875,worker-mdyg2bbf6bsqh56pu47,Completed,0
2025-08-05T12:18:40.069Z,13910,worker-mdyg2bbf6bsqh56pu47,Assigned,
2025-08-05T12:18:40.194Z,13895,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:40.218Z,13911,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:40.236Z,13903,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:40.245Z,13912,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:40.466Z,13896,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:40.477Z,13913,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:40.613Z,13897,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:40.622Z,13914,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:40.685Z,13901,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:40.707Z,13915,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:40.948Z,13891,worker-mdyested4bbyqw9ggpw,Completed,0
2025-08-05T12:18:40.966Z,13916,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:18:41.392Z,13906,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:41.414Z,13917,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:41.556Z,13904,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:18:41.578Z,13918,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:18:42.111Z,13908,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:42.128Z,13919,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:42.482Z,13884,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T12:18:42.506Z,13920,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T12:18:42.600Z,13887,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-05T12:18:42.622Z,13921,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T12:18:42.722Z,13912,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:42.746Z,13922,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:42.844Z,13888,worker-mdyg2a1t7ttyg7o4anl,Completed,1
2025-08-05T12:18:42.859Z,13923,worker-mdyg2a1t7ttyg7o4anl,Assigned,
2025-08-05T12:18:43.031Z,13890,worker-mdyg2clhuhz1mpze229,Completed,0
2025-08-05T12:18:43.045Z,13924,worker-mdyg2clhuhz1mpze229,Assigned,
2025-08-05T12:18:43.556Z,13907,worker-mdye75yf5f9g26gd8o4,Completed,3
2025-08-05T12:18:43.579Z,13925,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:18:43.636Z,13909,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:43.658Z,13926,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:43.671Z,13915,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:43.680Z,13927,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:43.815Z,13911,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:43.827Z,13928,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:43.847Z,13917,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:43.861Z,13929,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:43.991Z,13889,worker-mdybt3uins0trow4d57,Completed,5
2025-08-05T12:18:44.013Z,13930,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T12:18:44.153Z,13913,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:44.180Z,13931,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:44.274Z,13914,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:44.298Z,13932,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:44.551Z,13878,worker-mdygfaxzqmsp0gd7tde,Completed,0
2025-08-05T12:18:44.575Z,13933,worker-mdygfaxzqmsp0gd7tde,Assigned,
2025-08-05T12:18:44.595Z,13879,worker-mdyggvm12nu1i1gd39x,Completed,0
2025-08-05T12:18:44.605Z,13934,worker-mdyggvm12nu1i1gd39x,Assigned,
2025-08-05T12:18:44.677Z,13905,worker-mdyg29csmohq6skqlzb,Completed,0
2025-08-05T12:18:44.687Z,13935,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:18:44.736Z,13919,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:44.747Z,13936,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:45.037Z,13898,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T12:18:45.059Z,13937,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T12:18:45.143Z,13922,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:45.157Z,13938,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:45.247Z,13918,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:18:45.257Z,13939,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:18:45.641Z,13916,worker-mdyested4bbyqw9ggpw,Completed,0
2025-08-05T12:18:45.663Z,13940,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:18:46.275Z,13929,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:46.291Z,13941,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:46.575Z,13892,worker-mdyggzl38lab4wdmwzo,Completed,1
2025-08-05T12:18:46.597Z,13942,worker-mdyggzl38lab4wdmwzo,Assigned,
2025-08-05T12:18:46.758Z,13902,worker-mdyg2kh5ptst9bgfb8,Completed,0
2025-08-05T12:18:46.768Z,13943,worker-mdyg2kh5ptst9bgfb8,Assigned,
2025-08-05T12:18:46.824Z,13927,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:46.848Z,13944,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:46.995Z,13910,worker-mdyg2bbf6bsqh56pu47,Completed,0
2025-08-05T12:18:47.017Z,13945,worker-mdyg2bbf6bsqh56pu47,Assigned,
2025-08-05T12:18:47.321Z,13926,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:47.346Z,13946,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:47.371Z,13936,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:47.393Z,13947,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:47.410Z,13928,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:47.420Z,13948,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:47.595Z,13938,worker-mdyg1l5sh6qcaxv571,Completed,1
2025-08-05T12:18:47.622Z,13949,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:47.809Z,13932,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:47.818Z,13950,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:47.890Z,13931,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:47.911Z,13951,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:47.924Z,13925,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T12:18:47.936Z,13952,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:18:48.647Z,13941,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:48.676Z,13953,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:48.949Z,13939,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:18:48.979Z,13954,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:18:49.583Z,13921,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T12:18:49.602Z,13955,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T12:18:49.722Z,13944,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:49.735Z,13956,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:49.807Z,13923,worker-mdyg2a1t7ttyg7o4anl,Completed,0
2025-08-05T12:18:49.817Z,13957,worker-mdyg2a1t7ttyg7o4anl,Assigned,
2025-08-05T12:18:50.020Z,13924,worker-mdyg2clhuhz1mpze229,Completed,0
2025-08-05T12:18:50.040Z,13958,worker-mdyg2clhuhz1mpze229,Assigned,
2025-08-05T12:18:50.054Z,13947,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:50.064Z,13959,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:50.074Z,13949,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:50.083Z,13960,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:50.394Z,13940,worker-mdyested4bbyqw9ggpw,Completed,0
2025-08-05T12:18:50.422Z,13961,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:18:50.996Z,13935,worker-mdyg29csmohq6skqlzb,Completed,0
2025-08-05T12:18:51.021Z,13962,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:18:51.040Z,13946,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:51.052Z,13963,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:51.062Z,13953,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:51.071Z,13964,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:51.079Z,13948,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:51.090Z,13965,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:51.188Z,13920,worker-mdybssi77l71651hqfj,Completed,1
2025-08-05T12:18:51.210Z,13966,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T12:18:51.576Z,13950,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:51.600Z,13967,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:51.690Z,13951,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:51.716Z,13968,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:52.279Z,13952,worker-mdye75yf5f9g26gd8o4,Completed,2
2025-08-05T12:18:52.297Z,13969,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:18:52.510Z,13960,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:52.523Z,13970,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:52.652Z,13959,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:52.662Z,13971,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:52.672Z,13954,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:18:52.682Z,13972,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:18:52.732Z,13930,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T12:18:52.751Z,13973,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T12:18:53.215Z,13956,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:53.235Z,13974,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:53.467Z,13964,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:53.491Z,13975,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:53.551Z,13937,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T12:18:53.573Z,13976,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T12:18:54.015Z,13945,worker-mdyg2bbf6bsqh56pu47,Completed,0
2025-08-05T12:18:54.046Z,13977,worker-mdyg2bbf6bsqh56pu47,Assigned,
2025-08-05T12:18:54.600Z,13934,worker-mdyggvm12nu1i1gd39x,Completed,84
2025-08-05T12:18:54.621Z,13978,worker-mdyggvm12nu1i1gd39x,Assigned,
2025-08-05T12:18:54.643Z,13963,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:54.656Z,13979,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:54.685Z,13965,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:54.701Z,13980,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:54.713Z,13933,worker-mdygfaxzqmsp0gd7tde,Completed,0
2025-08-05T12:18:54.721Z,13981,worker-mdygfaxzqmsp0gd7tde,Assigned,
2025-08-05T12:18:55.006Z,13970,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:55.028Z,13982,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:55.108Z,13961,worker-mdyested4bbyqw9ggpw,Completed,0
2025-08-05T12:18:55.131Z,13983,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:18:55.297Z,13967,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:55.324Z,13984,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:55.348Z,13971,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:55.358Z,13985,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:55.423Z,13968,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:55.445Z,13986,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:55.940Z,13975,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:55.961Z,13987,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:56.110Z,13974,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:56.132Z,13988,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:56.251Z,13942,worker-mdyggzl38lab4wdmwzo,Completed,0
2025-08-05T12:18:56.278Z,13989,worker-mdyggzl38lab4wdmwzo,Assigned,
2025-08-05T12:18:56.338Z,13943,worker-mdyg2kh5ptst9bgfb8,Completed,0
2025-08-05T12:18:56.368Z,13990,worker-mdyg2kh5ptst9bgfb8,Assigned,
2025-08-05T12:18:56.458Z,13972,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:18:56.468Z,13991,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:18:56.638Z,13969,worker-mdye75yf5f9g26gd8o4,Completed,2
2025-08-05T12:18:56.648Z,13992,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:18:56.660Z,13955,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T12:18:56.674Z,13993,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T12:18:56.857Z,13957,worker-mdyg2a1t7ttyg7o4anl,Completed,0
2025-08-05T12:18:56.881Z,13994,worker-mdyg2a1t7ttyg7o4anl,Assigned,
2025-08-05T12:18:57.088Z,13958,worker-mdyg2clhuhz1mpze229,Completed,0
2025-08-05T12:18:57.109Z,13995,worker-mdyg2clhuhz1mpze229,Assigned,
2025-08-05T12:18:57.199Z,13962,worker-mdyg29csmohq6skqlzb,Completed,0
2025-08-05T12:18:57.221Z,13996,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:18:57.503Z,13982,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:57.524Z,13997,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:18:58.004Z,13985,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:18:58.029Z,13998,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:18:58.227Z,13980,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:18:58.238Z,13999,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:18:58.314Z,13979,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:18:58.338Z,14000,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:18:58.514Z,13987,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:18:58.524Z,14001,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:18:58.889Z,13984,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:18:58.898Z,14002,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:18:59.023Z,13988,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:18:59.046Z,14003,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:18:59.061Z,13986,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:18:59.071Z,14004,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:18:59.586Z,13966,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T12:18:59.611Z,14005,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T12:18:59.812Z,13983,worker-mdyested4bbyqw9ggpw,Completed,1
2025-08-05T12:18:59.823Z,14006,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:18:59.948Z,13997,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:18:59.973Z,14007,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:19:00.136Z,13991,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:19:00.156Z,14008,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:19:00.603Z,13998,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:19:00.627Z,14009,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:19:00.926Z,14001,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:19:00.941Z,14010,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:19:01.006Z,13977,worker-mdyg2bbf6bsqh56pu47,Completed,0
2025-08-05T12:19:01.029Z,14011,worker-mdyg2bbf6bsqh56pu47,Assigned,
2025-08-05T12:19:01.045Z,13992,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T12:19:01.053Z,14012,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:19:01.586Z,13973,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T12:19:01.608Z,14013,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T12:19:01.872Z,13999,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-05T12:19:01.894Z,14014,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:19:01.966Z,14003,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:19:01.989Z,14015,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:19:02.008Z,14000,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:19:02.017Z,14016,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:19:02.122Z,13976,worker-mdybswun9j2maja70qj,Completed,1
2025-08-05T12:19:02.144Z,14017,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T12:19:02.434Z,14007,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:19:02.455Z,14018,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:19:02.567Z,14002,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:19:02.591Z,14019,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:19:02.609Z,14004,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:19:02.620Z,14020,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:19:03.239Z,14009,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:19:03.263Z,14021,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:19:03.446Z,13996,worker-mdyg29csmohq6skqlzb,Completed,1
2025-08-05T12:19:03.471Z,14022,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:19:03.503Z,14010,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:19:03.523Z,14023,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:19:03.683Z,13993,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T12:19:03.704Z,14024,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T12:19:03.762Z,14008,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:19:03.783Z,14025,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:19:03.846Z,13994,worker-mdyg2a1t7ttyg7o4anl,Completed,0
2025-08-05T12:19:03.864Z,14026,worker-mdyg2a1t7ttyg7o4anl,Assigned,
2025-08-05T12:19:04.068Z,13995,worker-mdyg2clhuhz1mpze229,Completed,0
2025-08-05T12:19:04.095Z,14027,worker-mdyg2clhuhz1mpze229,Assigned,
2025-08-05T12:19:04.704Z,14006,worker-mdyested4bbyqw9ggpw,Completed,1
2025-08-05T12:19:04.718Z,14028,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:19:04.877Z,14015,worker-mdyfzjkiqqeibal99d,Completed,0
2025-08-05T12:19:04.902Z,14029,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:19:04.947Z,14018,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:19:04.969Z,14030,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:19:05.384Z,14012,worker-mdye75yf5f9g26gd8o4,Completed,4
2025-08-05T12:19:05.408Z,14031,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:19:05.429Z,13990,worker-mdyg2kh5ptst9bgfb8,Completed,0
2025-08-05T12:19:05.440Z,14032,worker-mdyg2kh5ptst9bgfb8,Assigned,
2025-08-05T12:19:05.452Z,14014,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:19:05.465Z,14033,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:19:05.537Z,13978,worker-mdyggvm12nu1i1gd39x,Completed,0
2025-08-05T12:19:05.547Z,14034,worker-mdyggvm12nu1i1gd39x,Assigned,
2025-08-05T12:19:05.680Z,13981,worker-mdygfaxzqmsp0gd7tde,Completed,0
2025-08-05T12:19:05.696Z,14035,worker-mdygfaxzqmsp0gd7tde,Assigned,
2025-08-05T12:19:05.705Z,14016,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:19:05.714Z,14036,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:19:05.899Z,14021,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:19:05.913Z,14037,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:19:05.955Z,14023,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:19:05.965Z,14038,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:19:06.207Z,14019,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:19:06.230Z,14039,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:19:06.290Z,14020,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:19:06.313Z,14040,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:19:07.011Z,13989,worker-mdyggzl38lab4wdmwzo,Completed,0
2025-08-05T12:19:07.040Z,14041,worker-mdyggzl38lab4wdmwzo,Assigned,
2025-08-05T12:19:07.457Z,14030,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:19:07.480Z,14042,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:19:07.529Z,14025,worker-mdyg1jm5hj37iat0x6j,Completed,0
2025-08-05T12:19:07.550Z,14043,worker-mdyg1jm5hj37iat0x6j,Assigned,
2025-08-05T12:19:08.028Z,14029,worker-mdyfzjkiqqeibal99d,Completed,26
2025-08-05T12:19:08.041Z,14044,worker-mdyfzjkiqqeibal99d,Assigned,
2025-08-05T12:19:08.057Z,14011,worker-mdyg2bbf6bsqh56pu47,Completed,0
2025-08-05T12:19:08.079Z,14045,worker-mdyg2bbf6bsqh56pu47,Assigned,
2025-08-05T12:19:08.095Z,14005,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T12:19:08.104Z,14046,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T12:19:08.449Z,14038,worker-mdyg1f0zmeyjnt0gei,Completed,0
2025-08-05T12:19:08.474Z,14047,worker-mdyg1f0zmeyjnt0gei,Assigned,
2025-08-05T12:19:08.521Z,14037,worker-mdyg1oqlt3xov0apns,Completed,0
2025-08-05T12:19:08.531Z,14048,worker-mdyg1oqlt3xov0apns,Assigned,
2025-08-05T12:19:09.154Z,14033,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T12:19:09.173Z,14049,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T12:19:09.276Z,14036,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T12:19:09.290Z,14050,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T12:19:09.457Z,14028,worker-mdyested4bbyqw9ggpw,Completed,0
2025-08-05T12:19:09.467Z,14051,worker-mdyested4bbyqw9ggpw,Assigned,
2025-08-05T12:19:09.644Z,14022,worker-mdyg29csmohq6skqlzb,Completed,0
2025-08-05T12:19:09.668Z,14052,worker-mdyg29csmohq6skqlzb,Assigned,
2025-08-05T12:19:09.808Z,14031,worker-mdye75yf5f9g26gd8o4,Completed,2
2025-08-05T12:19:09.831Z,14053,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T12:19:09.884Z,14039,worker-mdyg1glrekorrouwb2p,Completed,0
2025-08-05T12:19:09.899Z,14054,worker-mdyg1glrekorrouwb2p,Assigned,
2025-08-05T12:19:09.959Z,14042,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T12:19:09.979Z,14055,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T12:19:10.044Z,14040,worker-mdyg1i7lctd7dixnpov,Completed,0
2025-08-05T12:19:10.064Z,14056,worker-mdyg1i7lctd7dixnpov,Assigned,
2025-08-05T12:19:10.133Z,14013,worker-mdybt3uins0trow4d57,Completed,0
