Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T10:39:33.129Z,5026,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:33.752Z,5009,worker-mdye75yf5f9g26gd8o4,Completed,3
2025-08-05T10:39:33.756Z,5027,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:33.810Z,5014,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:33.821Z,5028,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:33.991Z,4994,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T10:39:34.000Z,5029,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T10:39:34.017Z,5017,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:34.026Z,5030,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:34.091Z,4976,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T10:39:34.101Z,5031,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T10:39:34.128Z,4999,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T10:39:34.138Z,5032,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T10:39:34.181Z,5011,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:34.187Z,5033,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:34.286Z,4981,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T10:39:34.297Z,5034,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T10:39:34.332Z,5012,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:34.343Z,5035,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:34.357Z,4979,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T10:39:34.369Z,5036,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T10:39:34.381Z,5013,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:34.391Z,5037,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:34.470Z,5019,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:34.478Z,5038,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:34.551Z,5016,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:34.561Z,5039,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:34.686Z,5026,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:34.697Z,5040,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:34.938Z,4985,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T10:39:34.948Z,5041,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T10:39:35.229Z,5025,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:35.239Z,5042,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:35.442Z,5023,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:35.452Z,5043,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:35.545Z,5028,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:35.555Z,5044,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:35.585Z,5024,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:35.596Z,5045,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:35.652Z,5020,worker-mdyeb52yqws6oe7t5ak,Completed,0
2025-08-05T10:39:35.662Z,5046,worker-mdyeb52yqws6oe7t5ak,Assigned,
2025-08-05T10:39:35.688Z,5030,worker-mdx1cei64a0drj6vxb3,Completed,1
2025-08-05T10:39:35.695Z,5047,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:36.142Z,5015,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T10:39:36.157Z,5048,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T10:39:36.334Z,5040,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:36.341Z,5049,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:36.486Z,5027,worker-mdye75yf5f9g26gd8o4,Completed,1
2025-08-05T10:39:36.497Z,5050,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:36.506Z,5038,worker-mdye6584g79gqn7p6pn,Completed,20
2025-08-05T10:39:36.516Z,5051,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:36.591Z,5033,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:36.602Z,5052,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:36.686Z,5035,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:36.696Z,5053,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:36.754Z,5037,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:36.767Z,5054,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:36.781Z,5003,worker-mdy9j44sy62z02mhc4,Completed,27
2025-08-05T10:39:36.793Z,5055,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T10:39:36.887Z,5039,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-05T10:39:36.895Z,5056,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:36.912Z,5018,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T10:39:36.921Z,5057,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T10:39:37.104Z,5021,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T10:39:37.113Z,5058,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T10:39:37.292Z,5044,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:37.296Z,5059,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:37.414Z,5047,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:37.424Z,5060,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:37.629Z,5042,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:37.640Z,5061,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:37.939Z,5049,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:37.948Z,5062,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:38.117Z,5043,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:38.121Z,5063,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:38.221Z,5045,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:38.231Z,5064,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:38.374Z,5051,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:38.384Z,5065,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:38.437Z,5029,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T10:39:38.452Z,5066,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T10:39:38.616Z,5032,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T10:39:38.626Z,5067,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T10:39:38.740Z,5046,worker-mdyeb52yqws6oe7t5ak,Disconnected_Requeued,
2025-08-05T10:39:38.848Z,5052,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:38.858Z,5046,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:38.969Z,5059,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:38.973Z,5068,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:39.052Z,5053,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:39.062Z,5069,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:39.094Z,5060,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:39.104Z,5070,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:39.113Z,5054,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:39.123Z,5071,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:39.244Z,5050,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T10:39:39.251Z,5072,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:39.273Z,5056,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:39.278Z,5073,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:39.579Z,5062,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:39.588Z,5074,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:39.733Z,5022,worker-mdy9j3xq80rx56t1cmj,Completed,1
2025-08-05T10:39:39.744Z,5075,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T10:39:40.007Z,5061,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:40.016Z,5076,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:40.130Z,5048,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T10:39:40.140Z,5077,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T10:39:40.204Z,5031,worker-mdybswun9j2maja70qj,Completed,1
2025-08-05T10:39:40.213Z,5078,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T10:39:40.273Z,5065,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:40.282Z,5079,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:40.300Z,5034,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T10:39:40.308Z,5080,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T10:39:40.356Z,5036,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T10:39:40.365Z,5081,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T10:39:40.706Z,5068,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:40.715Z,5082,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:40.724Z,5063,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:40.733Z,5083,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:40.741Z,5070,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:40.749Z,5084,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:40.911Z,5064,worker-mdyeg86oo8rdjeymjg,Completed,11
2025-08-05T10:39:40.920Z,5085,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:41.176Z,5046,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:41.186Z,5086,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:41.255Z,5074,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:41.265Z,5087,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:41.357Z,5069,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:41.366Z,5088,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:41.376Z,5057,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T10:39:41.385Z,5089,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T10:39:41.492Z,5071,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:41.502Z,5090,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:41.582Z,5073,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:41.591Z,5091,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:41.599Z,5058,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T10:39:41.607Z,5092,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T10:39:41.987Z,5072,worker-mdye75yf5f9g26gd8o4,Completed,1
2025-08-05T10:39:41.997Z,5093,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:42.007Z,5041,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T10:39:42.018Z,5094,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T10:39:42.176Z,5079,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:42.185Z,5095,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:42.328Z,5084,worker-mdx1cei64a0drj6vxb3,Completed,1
2025-08-05T10:39:42.337Z,5096,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:42.366Z,5076,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:42.376Z,5097,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:42.414Z,5082,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:42.425Z,5098,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:42.936Z,5087,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:42.946Z,5099,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:42.957Z,5066,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T10:39:42.966Z,5100,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T10:39:43.104Z,5067,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T10:39:43.111Z,5101,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T10:39:43.537Z,5086,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:43.547Z,5102,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:43.571Z,5085,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:43.582Z,5103,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:43.603Z,5083,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:43.608Z,5104,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:43.612Z,5055,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T10:39:43.616Z,5105,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T10:39:43.717Z,5088,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:43.727Z,5106,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:43.814Z,5090,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:43.823Z,5107,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:43.973Z,5091,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:43.982Z,5108,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:43.992Z,5096,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:44.001Z,5109,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:44.108Z,5098,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:44.117Z,5110,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:44.127Z,5077,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T10:39:44.135Z,5111,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T10:39:44.162Z,5095,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:44.171Z,5112,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:44.618Z,5099,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:44.627Z,5113,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:44.729Z,5093,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T10:39:44.738Z,5114,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:44.781Z,5097,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:44.785Z,5115,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:45.624Z,5109,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:45.633Z,5116,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:45.678Z,5078,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T10:39:45.687Z,5117,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T10:39:45.766Z,5080,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T10:39:45.775Z,5118,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T10:39:45.859Z,5110,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:45.868Z,5119,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:45.876Z,5102,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:45.885Z,5120,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:45.893Z,5089,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-05T10:39:45.900Z,5121,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T10:39:45.941Z,5081,worker-mdybssi77l71651hqfj,Completed,0
2025-08-05T10:39:45.950Z,5122,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T10:39:46.022Z,5092,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T10:39:46.031Z,5123,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T10:39:46.058Z,5112,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:46.067Z,5124,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:46.075Z,5106,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:46.084Z,5125,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:46.148Z,5107,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:46.157Z,5126,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:46.235Z,5103,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:46.244Z,5127,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:46.262Z,5113,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:46.270Z,5128,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:46.431Z,5108,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:46.440Z,5129,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:46.473Z,5104,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:46.481Z,5130,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:46.720Z,5075,worker-mdy9j3xq80rx56t1cmj,Completed,0
2025-08-05T10:39:46.729Z,5131,worker-mdy9j3xq80rx56t1cmj,Assigned,
2025-08-05T10:39:47.143Z,5115,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:47.152Z,5132,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:47.210Z,5116,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:47.219Z,5133,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:47.466Z,5100,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T10:39:47.477Z,5134,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T10:39:47.486Z,5114,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T10:39:47.495Z,5135,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:47.578Z,5119,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:47.587Z,5136,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:47.630Z,5101,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T10:39:47.639Z,5137,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T10:39:47.855Z,5128,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:47.865Z,5138,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:48.049Z,5124,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:48.059Z,5139,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:48.168Z,5111,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T10:39:48.177Z,5140,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T10:39:48.271Z,5120,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:48.279Z,5141,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:48.498Z,5126,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:48.507Z,5142,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:48.530Z,5125,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:48.534Z,5143,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:48.827Z,5129,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:48.837Z,5144,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:48.846Z,5094,worker-mdy9j4vd01vbjtkqhf0c,Completed,0
2025-08-05T10:39:48.855Z,5145,worker-mdy9j4vd01vbjtkqhf0c,Assigned,
2025-08-05T10:39:48.865Z,5133,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:48.873Z,5146,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:49.038Z,5127,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:49.047Z,5147,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:49.370Z,5136,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:49.380Z,5148,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:49.388Z,5130,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:49.397Z,5149,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:49.430Z,5132,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:49.439Z,5150,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:49.476Z,5138,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:49.485Z,5151,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:50.235Z,5135,worker-mdye75yf5f9g26gd8o4,Completed,0
2025-08-05T10:39:50.239Z,5152,worker-mdye75yf5f9g26gd8o4,Assigned,
2025-08-05T10:39:50.275Z,5139,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:50.285Z,5153,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:50.455Z,5121,worker-mdx1ctl83d1be40n8z9,Completed,1
2025-08-05T10:39:50.464Z,5154,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-05T10:39:50.472Z,5105,worker-mdy9j44sy62z02mhc4,Completed,0
2025-08-05T10:39:50.481Z,5155,worker-mdy9j44sy62z02mhc4,Assigned,
2025-08-05T10:39:50.490Z,5146,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:50.497Z,5156,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:50.519Z,5123,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T10:39:50.528Z,5157,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T10:39:50.668Z,5141,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T10:39:50.672Z,5158,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T10:39:50.885Z,5143,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T10:39:50.889Z,5159,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T10:39:50.990Z,5142,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-05T10:39:50.994Z,5160,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-05T10:39:51.066Z,5151,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:51.076Z,5161,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-05T10:39:51.094Z,5148,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-05T10:39:51.104Z,5162,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-05T10:39:51.161Z,5144,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-05T10:39:51.174Z,5163,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-05T10:39:51.358Z,5118,worker-mdybt3uins0trow4d57,Completed,0
2025-08-05T10:39:51.367Z,5164,worker-mdybt3uins0trow4d57,Assigned,
2025-08-05T10:39:51.375Z,5117,worker-mdybswun9j2maja70qj,Completed,0
2025-08-05T10:39:51.384Z,5165,worker-mdybswun9j2maja70qj,Assigned,
2025-08-05T10:39:51.650Z,5122,worker-mdybssi77l71651hqfj,Completed,1
2025-08-05T10:39:51.658Z,5166,worker-mdybssi77l71651hqfj,Assigned,
2025-08-05T10:39:51.825Z,5150,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-05T10:39:51.834Z,5167,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-05T10:39:52.006Z,5147,worker-mdyeg86oo8rdjeymjg,Completed,0
2025-08-05T10:39:52.015Z,5168,worker-mdyeg86oo8rdjeymjg,Assigned,
2025-08-05T10:39:52.023Z,5134,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-05T10:39:52.032Z,5169,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-05T10:39:52.076Z,5156,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-05T10:39:52.085Z,5170,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-05T10:39:52.184Z,5137,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-05T10:39:52.193Z,5171,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-05T10:39:52.201Z,5140,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-05T10:39:52.210Z,5172,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-05T10:39:52.309Z,5153,worker-mdye6584g79gqn7p6pn,Completed,0
2025-08-05T10:39:52.319Z,5173,worker-mdye6584g79gqn7p6pn,Assigned,
2025-08-05T10:39:52.367Z,5149,worker-mdye96lqmc4x7nzb29k,Completed,0
2025-08-05T10:39:52.376Z,5174,worker-mdye96lqmc4x7nzb29k,Assigned,
2025-08-05T10:39:52.682Z,5161,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-05T10:39:52.687Z,5175,worker-mdx1c9o6y4xchhb9a2a,Assigned,
