Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-28T21:10:15.884Z,321,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:15.905Z,311,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:15.926Z,322,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:15.949Z,312,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:15.975Z,323,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:16.022Z,313,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:16.061Z,324,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:16.091Z,314,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:16.126Z,325,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:16.201Z,315,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:16.209Z,326,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:16.256Z,316,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:16.266Z,327,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:16.309Z,317,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:16.359Z,328,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:16.729Z,318,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:16.826Z,329,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:16.837Z,319,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:16.873Z,330,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:16.951Z,320,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:17.090Z,331,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:17.101Z,321,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:17.228Z,332,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:17.353Z,322,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:17.429Z,333,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:17.437Z,323,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:17.452Z,334,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:17.516Z,324,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:17.669Z,335,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:17.678Z,325,worker-mdnlis7xv2cce70c61,Completed,1
2025-07-28T21:10:17.686Z,336,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:17.773Z,326,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:17.880Z,337,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:17.890Z,327,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:17.909Z,338,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:17.920Z,328,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:18.029Z,339,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:18.132Z,330,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:18.143Z,340,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:18.151Z,331,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:18.477Z,341,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:18.505Z,334,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:18.565Z,342,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:18.668Z,336,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:18.678Z,343,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:18.754Z,337,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:18.766Z,344,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:18.859Z,339,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:18.936Z,345,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:18.981Z,340,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:18.993Z,346,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:19.038Z,341,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:19.095Z,347,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:19.125Z,342,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:19.188Z,348,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:19.255Z,343,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:19.301Z,349,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:19.370Z,344,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:19.378Z,350,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:19.384Z,345,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:19.392Z,351,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:19.403Z,346,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:19.472Z,352,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:19.579Z,347,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:19.603Z,353,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:19.653Z,348,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:19.726Z,354,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:19.800Z,349,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:19.810Z,355,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:19.828Z,352,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:19.906Z,356,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:19.972Z,353,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:20.045Z,357,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:20.052Z,354,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:20.058Z,358,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:20.065Z,356,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:20.073Z,359,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:20.082Z,358,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:20.127Z,360,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:20.137Z,291,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:20.260Z,361,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:20.326Z,295,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:20.335Z,362,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:20.342Z,292,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:20.434Z,363,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:20.443Z,329,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:20.455Z,364,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:20.466Z,333,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:20.575Z,365,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:20.694Z,335,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:20.727Z,366,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:20.776Z,338,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:20.825Z,367,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:20.872Z,332,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:21.025Z,368,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:21.033Z,350,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:21.042Z,369,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:21.050Z,351,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:21.059Z,370,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:21.489Z,355,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:21.690Z,371,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:21.749Z,357,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:21.756Z,372,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:21.763Z,359,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:21.988Z,373,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:22.039Z,361,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:22.086Z,374,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:22.124Z,364,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:22.136Z,375,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:22.144Z,365,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:22.161Z,376,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:22.258Z,366,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:22.365Z,377,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:22.374Z,367,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:22.452Z,378,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:22.509Z,370,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:22.601Z,379,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:22.609Z,371,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:22.615Z,380,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:22.698Z,373,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:22.741Z,381,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:22.747Z,374,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:22.780Z,382,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:22.843Z,376,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:22.920Z,383,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:23.003Z,378,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:23.035Z,384,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:23.097Z,380,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:23.161Z,385,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:23.237Z,382,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:23.311Z,386,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:23.320Z,383,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:23.381Z,387,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:23.478Z,384,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:23.488Z,388,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:23.494Z,385,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:23.502Z,389,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:23.510Z,387,worker-mdnlicfqvtcfdpo1em,Completed,1
2025-07-28T21:10:23.587Z,390,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:23.601Z,360,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:23.720Z,391,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:23.728Z,362,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:23.934Z,392,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:23.942Z,363,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:23.960Z,393,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:24.091Z,369,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:24.191Z,394,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:24.200Z,372,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:24.210Z,395,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:24.219Z,368,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:24.226Z,396,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:24.412Z,375,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:24.453Z,397,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:24.462Z,377,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:24.550Z,398,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:24.624Z,379,worker-mdnlijjp41yfj60hboo,Completed,0
2025-07-28T21:10:24.633Z,399,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:24.642Z,381,worker-mdnliekzvngvc5sy9i,Completed,1
2025-07-28T21:10:24.734Z,400,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:24.802Z,386,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:24.891Z,401,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:25.035Z,388,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:25.080Z,402,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:25.131Z,389,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:25.178Z,403,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:25.300Z,390,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:25.307Z,404,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:25.351Z,391,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:25.413Z,405,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:25.419Z,393,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:25.483Z,406,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:25.489Z,397,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:25.612Z,407,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:25.687Z,398,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:25.736Z,408,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:25.785Z,400,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:25.792Z,409,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:25.945Z,401,worker-mdnj8vq6whikoxu96xh,Completed,1
2025-07-28T21:10:25.952Z,410,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:25.958Z,402,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:25.965Z,411,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:25.972Z,403,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:25.977Z,412,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:26.026Z,404,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:26.046Z,413,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:26.117Z,407,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:26.123Z,414,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:26.140Z,408,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:26.274Z,415,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:26.299Z,409,worker-mdnliekzvngvc5sy9i,Completed,1
2025-07-28T21:10:26.366Z,416,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:26.456Z,412,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:26.515Z,417,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:26.522Z,413,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:26.532Z,418,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:26.541Z,414,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:26.555Z,419,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:26.636Z,415,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:26.700Z,420,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:26.738Z,416,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:26.818Z,421,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:26.826Z,419,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:26.851Z,422,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:26.858Z,420,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:26.917Z,423,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:26.986Z,423,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:27.032Z,424,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:27.138Z,424,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:27.144Z,425,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:27.151Z,392,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:27.156Z,426,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:27.163Z,394,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:27.169Z,427,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:27.234Z,395,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:27.276Z,428,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:27.381Z,399,worker-mdnlijjp41yfj60hboo,Completed,1
2025-07-28T21:10:27.387Z,429,worker-mdnlijjp41yfj60hboo,Assigned,
2025-07-28T21:10:27.393Z,396,worker-mdnlhmioomow6meipsm,Completed,0
2025-07-28T21:10:27.400Z,430,worker-mdnlhmioomow6meipsm,Assigned,
2025-07-28T21:10:27.405Z,405,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:27.490Z,431,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:27.553Z,406,worker-mdnlj1cvgoxhnhuy3il,Completed,0
2025-07-28T21:10:27.623Z,432,worker-mdnlj1cvgoxhnhuy3il,Assigned,
2025-07-28T21:10:27.633Z,411,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:27.702Z,433,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:27.732Z,410,worker-mdnj8vq6whikoxu96xh,Completed,0
2025-07-28T21:10:27.781Z,434,worker-mdnj8vq6whikoxu96xh,Assigned,
2025-07-28T21:10:27.821Z,417,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:27.916Z,435,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:28.023Z,418,worker-mdnlicfqvtcfdpo1em,Completed,0
2025-07-28T21:10:28.089Z,436,worker-mdnlicfqvtcfdpo1em,Assigned,
2025-07-28T21:10:28.095Z,421,worker-mdnliekzvngvc5sy9i,Completed,0
2025-07-28T21:10:28.101Z,437,worker-mdnliekzvngvc5sy9i,Assigned,
2025-07-28T21:10:28.108Z,422,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:28.158Z,438,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:28.203Z,427,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:28.276Z,439,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:28.283Z,428,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:28.337Z,440,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:28.380Z,431,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:28.453Z,441,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:28.515Z,433,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:28.569Z,442,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:28.616Z,435,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:28.657Z,443,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:28.723Z,438,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:28.738Z,444,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:28.787Z,439,worker-mdnlikcicih1wc9bqhw,Completed,0
2025-07-28T21:10:28.822Z,445,worker-mdnlikcicih1wc9bqhw,Assigned,
2025-07-28T21:10:28.828Z,440,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:28.868Z,446,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:28.900Z,441,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:28.937Z,447,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:28.980Z,442,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:29.026Z,448,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:29.066Z,443,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:29.098Z,449,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:29.163Z,444,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:29.196Z,450,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:29.263Z,446,worker-mdnlidkn8xses58ba3a,Completed,1
2025-07-28T21:10:29.303Z,451,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:29.351Z,447,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:29.393Z,452,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:29.437Z,448,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:29.483Z,453,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:29.540Z,449,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:29.579Z,454,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:29.618Z,450,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:29.653Z,455,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:29.698Z,451,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:29.749Z,456,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:29.784Z,452,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:29.819Z,457,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:29.849Z,453,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:29.883Z,458,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:29.913Z,454,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:29.942Z,459,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:29.978Z,455,worker-mdnli5eiqcxecc7ghk,Completed,0
2025-07-28T21:10:30.012Z,460,worker-mdnli5eiqcxecc7ghk,Assigned,
2025-07-28T21:10:30.021Z,456,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:30.067Z,461,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:30.121Z,457,worker-mdnlil8loro23w9f5eg,Completed,0
2025-07-28T21:10:30.160Z,462,worker-mdnlil8loro23w9f5eg,Assigned,
2025-07-28T21:10:30.169Z,458,worker-mdnliq747cpk89tg564,Completed,1
2025-07-28T21:10:30.207Z,463,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:30.254Z,459,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:30.263Z,464,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:30.305Z,461,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:30.340Z,465,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:30.370Z,463,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:30.401Z,466,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:30.428Z,464,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:30.456Z,467,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:30.479Z,465,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:30.505Z,468,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:30.527Z,466,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:30.578Z,469,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:30.603Z,467,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:30.623Z,470,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:30.644Z,468,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:30.673Z,471,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:30.697Z,469,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:30.725Z,472,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:30.753Z,470,worker-mdnlis7xv2cce70c61,Completed,0
2025-07-28T21:10:30.782Z,473,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:30.806Z,471,worker-mdnlidkn8xses58ba3a,Completed,0
2025-07-28T21:10:30.837Z,474,worker-mdnlidkn8xses58ba3a,Assigned,
2025-07-28T21:10:30.871Z,472,worker-mdnliq747cpk89tg564,Completed,0
2025-07-28T21:10:30.899Z,475,worker-mdnliq747cpk89tg564,Assigned,
2025-07-28T21:10:30.929Z,473,worker-mdnlis7xv2cce70c61,Completed,1
2025-07-28T21:10:30.958Z,476,worker-mdnlis7xv2cce70c61,Assigned,
2025-07-28T21:10:30.982Z,425,worker-mdnli6p7ykz57i6s64c,Completed,0
2025-07-28T21:10:31.010Z,477,worker-mdnli6p7ykz57i6s64c,Assigned,
2025-07-28T21:10:31.037Z,426,worker-mdnliqtm0sq3f49t7vjk,Completed,0
2025-07-28T21:10:31.061Z,478,worker-mdnliqtm0sq3f49t7vjk,Assigned,
2025-07-28T21:10:31.086Z,429,worker-mdnlijjp41yfj60hboo,Completed,0
